crop,country,correction_bnusd_per_mha
rapeseed,MOZ,-0.3315443694591522
rapeseed,NLD,-1.1200083941221237
rapeseed,NOR,-0.6601237207651138
rapeseed,NPL,-1.486881673336029
rapeseed,NZL,0.115826815366745
rapeseed,PAK,-0.43479156494140625
rapeseed,POL,0.22930018603801727
rapeseed,PRT,0.3219986855983734
rapeseed,PRY,0.12993734329938889
rapeseed,ROU,0.38237231969833374
rapeseed,RUS,0.2885575145483017
rapeseed,SRB,0.48080019652843475
rapeseed,SVK,0.19977888464927673
rapeseed,SVN,3.9576352685689926
rapeseed,SWE,0.38873931765556335
rapeseed,SWZ,0.19222232699394226
rapeseed,SYR,0.40440595149993896
rapeseed,TJK,3.5226904153823853
rapeseed,TKM,0.24166980385780334
rapeseed,TUN,-2.415515661239624
rapeseed,TUR,0.30644530057907104
rapeseed,TWN,0.46307767927646637
rapeseed,UKR,-0.12890946865081787
rapeseed,URY,-0.30373798310756683
rapeseed,USA,0.29190823435783386
rapeseed,UZB,-0.6136045157909393
rapeseed,VEN,0.0
rapeseed,VNM,-0.17415066435933113
rapeseed,ZAF,-0.3098940849304199
rye,AFG,7.5
rye,AGO,0.0
rye,ALB,0.2545616999268532
rye,ARE,0.0
rye,ARG,-0.30500128865242004
rye,ARM,-0.12333383969962597
rye,AUS,-0.17229993641376495
rye,AUT,-0.16054478660225868
rye,AZE,-0.026483360677957535
rye,BDI,-0.3777346611022949
rye,BEL,3.994473084807396
rye,BEN,-0.41359810531139374
rye,BFA,-0.29145295917987823
rye,BGD,0.0
rye,BGR,0.053709520027041435
rye,BIH,-0.08551409095525742
rye,BLR,-2.184108257293701
rye,BLZ,0.0
rye,BOL,-0.03855403885245323
rye,BRA,0.0
rye,BTN,0.46098294854164124
rye,BWA,0.0
rye,CAF,-0.1920902207493782
rye,CAN,-0.20482103526592255
rye,CHE,-0.4815356582403183
rye,CHL,0.09619556367397308
rye,CHN,-0.2462708204984665
rye,CIV,-0.3469693064689636
rye,CMR,0.0
rye,COD,0.0
rye,COG,-0.403952419757843
rye,COL,-0.2455490157008171
rye,CYP,-3.151798352599144
rye,CZE,-0.1763283908367157
rye,DEU,-0.025491153821349144
rye,DNK,-0.4541044682264328
rye,DZA,-0.13476648926734924
rye,ECU,-0.07588974386453629
rye,EGY,-0.14561273157596588
rye,ERI,-0.3941107988357544
rye,ESP,-0.15939286351203918
rye,EST,-0.019763309508562088
rye,ETH,-0.23789085447788239
rye,FIN,-0.28279219567775726
rye,FRA,-0.12403126433491707
rye,GAB,0.0
rye,GBR,0.06773248128592968
rye,GEO,0.0017540552653372288
rye,GHA,-0.33861851692199707
rye,GIN,-0.40769124031066895
rye,GMB,-0.40016742050647736
rye,GNB,-0.21840998530387878
rye,GRC,-0.2099819928407669
rye,GTM,0.0
rye,GUF,0.0
rye,GUY,0.0
rye,HRV,-0.01747599057853222
rye,HUN,-2.6839198749512434
rye,IND,0.0
rye,IRL,0.0
rye,IRN,-0.09359048306941986
rye,IRQ,-0.12326700985431671
rye,ISR,0.10574265569448471
rye,ITA,-0.165904700756073
rye,JOR,7.5
rye,JPN,-0.08809012547135353
rye,KAZ,0.006245199125260115
rye,KEN,-0.03775360947474837
rye,KGZ,-0.33263763785362244
rye,KHM,-0.3414454013109207
rye,KOR,3.722936747595668
rye,LAO,-0.27599355578422546
rye,LBN,-0.2004200667142868
rye,LBR,-0.2206059843301773
rye,LBY,0.0
rye,LSO,-0.17480529844760895
rye,LTU,0.039123598486185074
rye,LUX,-0.019665053114295006
rye,LVA,-0.10732134617865086
rye,MAR,-0.3520127683877945
rye,MDA,-2.108067534863949
rye,MEX,0.0
rye,MKD,-0.10667624324560165
rye,MLI,-0.37151287496089935
rye,MMR,-0.390628844499588
rye,MNE,2.2335389852523804
rye,MNG,-0.14475850760936737
rye,MOZ,0.0
rye,MRT,0.0
rye,MWI,-0.16506321728229523
rye,MYS,0.0
rye,NAM,0.0
rye,NER,-0.24282637238502502
rye,NGA,-0.42656052112579346
rye,NLD,0.12121502310037613
rye,NOR,-0.8550715148448944
rye,NPL,-0.15419457852840424
rye,NZL,0.5716691613197327
rye,OMN,0.0
rye,PER,0.0
rye,POL,-0.07061883807182312
rye,PRT,-0.010070670396089554
rye,PRY,-0.2215152233839035
rye,PSE,-0.1330762356519699
rye,ROU,-0.044722155667841434
rye,RUS,-0.062353555113077164
rye,RWA,-0.3802310973405838
rye,SAU,0.23493044078350067
rye,SDN,-0.08761706948280334
rye,SEN,0.0
rye,SLE,-0.44236885011196136
rye,SOM,-0.026077909395098686
rye,SRB,-0.0877254381775856
rye,SSD,-0.09210163727402687
rye,SUR,0.0
rye,SVK,-0.1477230302989483
rye,SVN,-0.12379959225654602
rye,SWE,-0.3488311767578125
rye,SWZ,0.0
rye,SYR,-0.04492320120334625
rye,TCD,-0.2699093520641327
rye,TGO,-0.3973195552825928
rye,THA,-0.33633123338222504
rye,TJK,0.010948657058179379
rye,TKM,-0.05956466123461723
rye,TUN,-1.0803474336862564
rye,TUR,-0.08746713399887085
rye,TWN,-0.15401725843548775
rye,TZA,-0.26558834314346313
rye,UGA,0.0
rye,UKR,-0.13857583701610565
rye,URY,-0.1588621586561203
rye,USA,-0.1384866088628769
rye,UZB,-1.421480119228363
rye,VEN,0.0
rye,VNM,0.0
rye,YEM,0.0
rye,ZAF,0.0
rye,ZMB,0.0
rye,ZWE,0.0
sesame,AFG,-0.7300225496292114
sesame,AGO,-0.7535004913806915
sesame,ALB,0.0
sesame,ARE,0.0
sesame,ARG,-0.7592217326164246
sesame,ARM,0.0
sesame,AZE,-0.7209604680538177
sesame,BDI,-0.7526291310787201
sesame,BEN,-0.7561147511005402
sesame,BFA,-0.7551738023757935
sesame,BGD,-0.47759224474430084
sesame,BGR,0.0
sesame,BLZ,0.0
sesame,BOL,-0.7213006615638733
sesame,BRA,-0.7581445574760437
sesame,BTN,0.0
sesame,BWA,3.381381392478943
sesame,CAF,-0.7499589025974274
sesame,CHL,0.0
sesame,CHN,-2.900794267654419
sesame,CIV,-0.7550743520259857
sesame,CMR,-0.7549469470977783
sesame,COD,-0.753093034029007
sesame,COG,-0.7522101998329163
sesame,COL,-0.7144061923027039
sesame,CRI,-0.7485551238059998
sesame,DOM,-1.4756497740745544
sesame,DZA,0.0
sesame,ECU,0.0
sesame,EGY,-1.4320703744888306
sesame,ERI,-0.753134697675705
sesame,ETH,-0.6062968373298645
sesame,GAB,0.0
sesame,GHA,-0.7538129687309265
sesame,GIN,-0.754917174577713
sesame,GMB,-1.0099246501922607
sesame,GNB,-0.75191730260849
sesame,GRC,0.0
sesame,GTM,-0.7527288198471069
sesame,GUY,0.0
sesame,HND,-0.7477597594261169
sesame,HTI,-0.7533965706825256
sesame,IND,-1.2711838483810425
sesame,IRN,-1.1553661823272705
sesame,IRQ,-0.7339264452457428
sesame,ISR,-0.674515038728714
sesame,JOR,-0.6954079270362854
sesame,KEN,-0.3750506639480591
sesame,KGZ,-0.7007598280906677
sesame,KHM,-0.7274081707000732
sesame,KOR,-0.6826335787773132
sesame,LAO,-0.7297612130641937
sesame,LBN,-0.6618881821632385
sesame,LBR,-0.7540771067142487
sesame,LKA,-0.9897561073303223
sesame,MAR,-0.7370649576187134
sesame,MEX,-0.71293705701828
sesame,MKD,-0.7362258434295654
sesame,MLI,-0.4756454825401306
sesame,MMR,-0.7503754198551178
sesame,MOZ,-0.549639493227005
sesame,MRT,-0.7152275443077087
sesame,MWI,-0.7527705430984497
sesame,MYS,0.0
sesame,NAM,7.5
sesame,NER,-0.22914542257785797
sesame,NGA,-0.7554480731487274
sesame,NIC,-0.5993829071521759
sesame,NPL,-2.2018210887908936
sesame,PAK,-0.6962607204914093
sesame,PER,-1.2779755592346191
sesame,PRY,-0.5825054347515106
sesame,PSE,-1.9148406982421875
sesame,RWA,-0.7528772354125977
sesame,SAU,-0.6733633279800415
sesame,SDN,-0.7534337937831879
sesame,SEN,-0.8208483457565308
sesame,SLE,-1.1944702863693237
sesame,SLV,-0.6580228507518768
sesame,SOM,-0.7136562764644623
sesame,SSD,-0.7137296199798584
sesame,SWZ,-0.7459620237350464
sesame,SYR,-0.7290477454662323
sesame,TCD,-0.4105376899242401
sesame,TGO,-0.3489589989185333
sesame,THA,-0.7367311418056488
sesame,TJK,-0.8012381196022034
sesame,TKM,-0.6617926955223083
sesame,TUR,-1.2968882322311401
sesame,TWN,-0.7062625288963318
sesame,TZA,-0.5231643617153168
sesame,UGA,-0.7498214840888977
sesame,URY,-0.7215708494186401
sesame,USA,-0.7214568853378296
sesame,UZB,-0.8890820145606995
sesame,VEN,-0.7127500176429749
sesame,VNM,-1.4534995555877686
sesame,YEM,-2.549651622772217
sesame,ZAF,-0.7102251946926117
sesame,ZMB,-0.7474227547645569
sesame,ZWE,-0.8420581519603729
silage-maize,AFG,-0.5596699416637421
silage-maize,AGO,-0.44992534816265106
silage-maize,ALB,-0.21863409597426653
silage-maize,ARE,4.385967254638672
silage-maize,ARG,-0.7186514735221863
silage-maize,ARM,-0.098176758736372
silage-maize,ATG,0.0
silage-maize,AUS,0.0
silage-maize,AUT,-0.8255207538604736
silage-maize,AZE,0.23842985183000565
silage-maize,BDI,-0.6376583874225616
silage-maize,BEL,-0.8420267403125763
silage-maize,BEN,0.0
silage-maize,BFA,0.0
silage-maize,BGD,-1.5104342699050903
silage-maize,BGR,0.3609595149755478
silage-maize,BHS,-0.8506371974945068
silage-maize,BIH,-0.13497167825698853
silage-maize,BLR,-0.8500791788101196
silage-maize,BLZ,-1.0308613181114197
silage-maize,BOL,-0.2639879286289215
silage-maize,BRA,-0.2640458196401596
silage-maize,BRB,0.0
silage-maize,BRN,0.0
silage-maize,BTN,-0.8654308915138245
silage-maize,BWA,0.0
silage-maize,CAF,-0.8426690399646759
silage-maize,CAN,-0.6651104390621185
silage-maize,CHE,-1.225256860256195
silage-maize,CHL,-1.9609512090682983
silage-maize,CHN,-0.18618912249803543
silage-maize,CIV,0.0
silage-maize,CMR,1.610747754573822
silage-maize,COD,-0.3527015149593353
silage-maize,COG,-1.0948679447174072
silage-maize,COL,-1.3287730813026428
silage-maize,COM,0.5367699265480042
silage-maize,CPV,0.0
silage-maize,CRI,-0.12759580463171005
silage-maize,CUB,-0.4657132923603058
silage-maize,CYP,-7.5
silage-maize,CZE,-0.17789919674396515
silage-maize,DEU,0.3405311703681946
silage-maize,DJI,1.5350545644760132
silage-maize,DNK,7.5
silage-maize,DOM,-0.7240096926689148
silage-maize,DZA,-0.26640379428863525
silage-maize,ECU,-0.7456471621990204
silage-maize,EGY,-0.19286997616291046
silage-maize,ERI,-1.0581578612327576
silage-maize,ESP,-1.0255388021469116
silage-maize,EST,-0.8341255784034729
silage-maize,ETH,-0.4320158511400223
silage-maize,FIN,0.0
silage-maize,FJI,-1.5884109735488892
silage-maize,FRA,-0.38891415297985077
silage-maize,GAB,-1.0543749928474426
silage-maize,GBR,0.08278067409992218
silage-maize,GEO,-0.3092513233423233
silage-maize,GHA,0.0
silage-maize,GIN,-0.0040589142590761185
silage-maize,GMB,0.0
silage-maize,GNB,0.0
silage-maize,GNQ,-0.9429406523704529
silage-maize,GRC,-1.1143272817134857
silage-maize,GRD,0.0
silage-maize,GTM,-0.7068440914154053
silage-maize,GUF,-2.8892234563827515
silage-maize,GUY,-0.2618865892291069
silage-maize,HND,-0.22735458612442017
silage-maize,HRV,-3.9665535986423492
silage-maize,HTI,-1.0029238164424896
silage-maize,HUN,-0.16865697503089905
silage-maize,IDN,-0.7574702501296997
silage-maize,IND,0.04906116798520088
silage-maize,IRL,-0.332155779004097
silage-maize,IRN,-1.6750459671020508
silage-maize,IRQ,5.8138206005096436
silage-maize,ISL,-0.9666850566864014
silage-maize,ISR,-7.5
silage-maize,ITA,0.47970888018608093
silage-maize,JAM,2.4289501905441284
silage-maize,JOR,3.0746614933013916
silage-maize,JPN,0.28372400999069214
silage-maize,KAZ,-0.6699252128601074
silage-maize,KEN,-0.5683631300926208
silage-maize,KGZ,-1.2703070640563965
silage-maize,KHM,-1.0696964263916016
silage-maize,KOR,-0.016867900267243385
silage-maize,LAO,-0.4997818171977997
silage-maize,LBN,4.55748987197876
silage-maize,LBR,-1.105811595916748
silage-maize,LBY,-0.2868821620941162
silage-maize,LKA,0.0
silage-maize,LSO,-0.6709125638008118
silage-maize,LTU,0.012140141800045967
silage-maize,LUX,-0.35285086184740067
silage-maize,LVA,-0.297256164252758
silage-maize,MAR,3.555634021759033
silage-maize,MDA,2.7172738313674927
silage-maize,MDG,-0.2291385382413864
silage-maize,MEX,-0.042197536677122116
silage-maize,MKD,-0.26551856100559235
silage-maize,MLI,-0.30506283044815063
silage-maize,MLT,-3.7386535350233316
silage-maize,MMR,-1.031281292438507
silage-maize,MNE,1.349740207195282
silage-maize,MNG,-0.9467110335826874
silage-maize,MOZ,-0.03430373594164848
silage-maize,MRT,-1.18843275308609
silage-maize,MUS,-1.0835190415382385
silage-maize,MWI,-0.4737570583820343
silage-maize,MYS,-0.5337290167808533
silage-maize,NAM,-0.09825180470943451
silage-maize,NER,0.0
silage-maize,NGA,-0.5700810551643372
silage-maize,NIC,-0.35361433029174805
silage-maize,NLD,1.0035690665245056
silage-maize,NOR,0.0
silage-maize,NPL,-1.9353264570236206
silage-maize,NZL,-2.085241198539734
silage-maize,OMN,-2.429953455924988
silage-maize,PAK,-1.3162415623664856
silage-maize,PAN,-0.3305847495794296
silage-maize,PER,-1.445715069770813
silage-maize,PHL,-0.3364448547363281
silage-maize,PNG,-0.3630247712135315
silage-maize,POL,-0.17496953904628754
silage-maize,PRI,-1.5121358036994934
silage-maize,PRT,-1.2260420322418213
silage-maize,PRY,-0.24251540005207062
silage-maize,PSE,2.258526086807251
silage-maize,ROU,0.011133790016174316
silage-maize,RUS,-0.49948951601982117
silage-maize,RWA,1.1371089220046997
silage-maize,SAU,-2.029489815235138
silage-maize,SDN,-1.0290617942810059
silage-maize,SEN,0.0
silage-maize,SLB,-0.830101728439331
silage-maize,SLE,-0.4597648084163666
silage-maize,SLV,1.2657604217529297
silage-maize,SOM,-0.8652742505073547
silage-maize,SRB,-0.14681050181388855
silage-maize,SSD,-1.0131532549858093
silage-maize,STP,1.2754595279693604
silage-maize,SUR,0.0
silage-maize,SVK,2.168545126914978
silage-maize,SVN,0.43004272878170013
silage-maize,SWE,0.0
silage-maize,SWZ,-0.41523340344429016
silage-maize,SYR,3.1007091999053955
silage-maize,TCD,-0.42291930317878723
silage-maize,TGO,-0.43513479828834534
silage-maize,THA,-0.9192674160003662
silage-maize,TJK,-1.6345065236091614
silage-maize,TKM,-0.9653987288475037
silage-maize,TLS,-0.6995513737201691
silage-maize,TTO,-0.8978399634361267
silage-maize,TUN,-2.6482951641082764
silage-maize,TUR,4.033035397529602
silage-maize,TWN,0.0
silage-maize,TZA,-0.06578679382801056
silage-maize,UGA,-1.138750672340393
silage-maize,UKR,-0.2468980997800827
silage-maize,URY,-0.3631618022918701
silage-maize,USA,-0.26909926533699036
silage-maize,UZB,-1.9564968347549438
silage-maize,VEN,-0.40176570415496826
silage-maize,VNM,0.2191246971487999
silage-maize,VUT,-0.668229728937149
silage-maize,YEM,-0.8378875255584717
silage-maize,ZAF,-0.5943864285945892
silage-maize,ZMB,-0.03014424443244934
silage-maize,ZWE,0.586743026971817
sorghum,AFG,7.5
sorghum,AGO,0.3205315172672272
sorghum,ALB,0.0
sorghum,ARE,0.3288659602403641
sorghum,ARG,-0.016094252467155457
sorghum,ARM,0.0
sorghum,AUS,0.0
sorghum,AUT,0.2916220724582672
sorghum,AZE,0.12061351537704468
sorghum,BDI,-0.29343482851982117
sorghum,BEL,0.0
sorghum,BEN,-0.276671901345253
sorghum,BFA,0.0
sorghum,BGD,-0.3128055930137634
sorghum,BGR,-0.06654123030602932
sorghum,BIH,7.5
sorghum,BLR,0.07016361132264137
sorghum,BLZ,-0.6955264806747437
sorghum,BOL,-0.016555821057409048
sorghum,BRA,0.0
sorghum,BTN,0.0
sorghum,BWA,-0.33278945088386536
sorghum,CAF,-0.34813690185546875
sorghum,CAN,0.0
sorghum,CHE,0.0
sorghum,CHN,0.2912263125181198
sorghum,CIV,-0.3488428592681885
sorghum,CMR,-0.28984440863132477
sorghum,COD,-0.366836816072464
sorghum,COG,-0.14576102793216705
sorghum,COL,-0.2446143478155136
sorghum,CRI,-0.06555692106485367
sorghum,CUB,3.6685107946395874
sorghum,CZE,4.2528234124183655
sorghum,DEU,7.5
sorghum,DOM,-1.1425843834877014
sorghum,DZA,0.3916121572256088
sorghum,ECU,-0.21079716831445694
sorghum,EGY,-0.212476447224617
sorghum,ERI,-0.28215518593788147
sorghum,ESP,-0.16174384951591492
sorghum,EST,0.0
sorghum,ETH,-0.22879517078399658
sorghum,FJI,-0.029075324535369873
sorghum,FRA,-0.28455111384391785
sorghum,GAB,-0.4032551646232605
sorghum,GEO,0.0
sorghum,GHA,-0.24026571959257126
sorghum,GIN,-0.2450788989663124
sorghum,GMB,-0.31190063059329987
sorghum,GNB,0.21171250194311142
sorghum,GRC,-0.15856242179870605
sorghum,GTM,2.1950713396072388
sorghum,GUY,0.0
sorghum,HND,-0.3146423101425171
sorghum,HRV,3.83834570646286
sorghum,HTI,-0.1323385387659073
sorghum,HUN,-1.3547443822026253
sorghum,IDN,0.0
sorghum,IND,0.0
sorghum,IRN,0.0
sorghum,IRQ,3.75
sorghum,ISR,0.6626806855201721
sorghum,ITA,0.0
sorghum,JOR,-0.2093232050538063
sorghum,KAZ,0.08604956418275833
sorghum,KEN,-0.06803058832883835
sorghum,KGZ,0.3413274884223938
sorghum,KHM,-0.21528761088848114
sorghum,KOR,-0.019036704441532493
sorghum,LAO,-0.17518093436956406
sorghum,LBN,0.04846920259296894
sorghum,LBR,-0.40759314596652985
sorghum,LSO,0.008730522356927395
sorghum,LTU,0.0
sorghum,LUX,0.0
sorghum,LVA,0.0
sorghum,MAR,0.5602273941040039
sorghum,MDA,0.28989429771900177
sorghum,MDG,-0.3211585432291031
sorghum,MEX,0.4770980179309845
sorghum,MKD,7.5
sorghum,MLI,-0.09010626748204231
sorghum,MMR,-0.32887445390224457
sorghum,MNE,0.0
sorghum,MNG,7.5
sorghum,MOZ,-0.3468954861164093
sorghum,MRT,0.0
sorghum,MWI,-0.21277693659067154
sorghum,MYS,0.0
sorghum,NAM,-0.3043253421783447
sorghum,NER,0.0
sorghum,NGA,-0.21766101568937302
sorghum,NIC,1.5293310284614563
sorghum,NPL,0.5905222743749619
sorghum,OMN,-3.451976776123047
sorghum,PAK,0.09547074139118195
sorghum,PAN,0.0
sorghum,PER,7.5
sorghum,PNG,0.0
sorghum,POL,-0.08626201748847961
sorghum,PRT,7.5
sorghum,PRY,0.08904340490698814
sorghum,PSE,0.038765087723731995
sorghum,ROU,0.1546797826886177
sorghum,RUS,-0.26465563476085663
sorghum,RWA,-0.2641454488039017
sorghum,SAU,1.0899226665496826
sorghum,SDN,-0.35855354368686676
sorghum,SEN,3.9751754999160767
sorghum,SLE,-0.32637640833854675
sorghum,SLV,-1.1105256080627441
sorghum,SOM,-0.32027749717235565
sorghum,SRB,-0.005402275361120701
sorghum,SSD,-0.21303538233041763
sorghum,SUR,0.0
sorghum,SVK,0.09261149913072586
sorghum,SVN,0.10398716479539871
sorghum,SWZ,-0.20160911977291107
sorghum,SYR,0.05582834407687187
sorghum,TCD,-0.05529356375336647
sorghum,TGO,-0.25569289922714233
sorghum,THA,-0.17262328416109085
sorghum,TJK,-0.9697239995002747
sorghum,TKM,7.5
sorghum,TUN,-0.16509196907281876
sorghum,TUR,7.5
sorghum,TWN,-0.24859822541475296
sorghum,TZA,0.03443785943090916
sorghum,UGA,-0.2615562528371811
sorghum,UKR,8.488562343700323e-06
sorghum,URY,0.03262781538069248
sorghum,USA,-0.043651033192873
sorghum,UZB,-0.3693855255842209
sorghum,VEN,-0.045524490997195244
sorghum,VNM,0.0
sorghum,YEM,0.0
sorghum,ZAF,1.6247155666351318
sorghum,ZMB,1.0388290882110596
sorghum,ZWE,1.1694470047950745
soybean,AFG,7.5
soybean,AGO,-0.11214040592312813
soybean,ALB,0.473980188369751
soybean,ARG,0.016792194917798042
soybean,ARM,7.5
soybean,AUS,1.0474309921264648
soybean,AUT,-0.036396706476807594
soybean,AZE,0.7295814752578735
soybean,BDI,-0.7085334062576294
soybean,BEL,0.2895464450120926
soybean,BEN,7.5
soybean,BFA,-0.4445752948522568
soybean,BGD,-0.05321200378239155
soybean,BGR,0.10284503549337387
soybean,BIH,0.29248233139514923
soybean,BLR,0.2326744869351387
soybean,BLZ,-0.4882481098175049
soybean,BOL,-0.08924674615263939
soybean,BRA,-0.19605135917663574
soybean,BTN,-0.015185799449682236
soybean,BWA,-0.6140487790107727
soybean,CAF,7.5
soybean,CAN,-0.3084237277507782
soybean,CHE,0.13602358102798462
soybean,CHN,-0.2102581039071083
soybean,CIV,7.5
soybean,CMR,-0.4176323711872101
soybean,COD,-0.7281685173511505
soybean,COG,-0.6086769998073578
soybean,COL,-0.01949577173218131
soybean,CRI,7.5
soybean,CUB,2.3528305292129517
soybean,CZE,-0.05755520984530449
soybean,DEU,-0.03407638007774949
soybean,DNK,0.0
soybean,DZA,0.0
soybean,ECU,-0.34841252863407135
soybean,EGY,-1.0252187848091125
soybean,ERI,-0.11514968052506447
soybean,ESP,-0.4921831488609314
soybean,EST,0.0
soybean,ETH,-0.03944016993045807
soybean,FRA,-0.10852043703198433
soybean,GAB,-0.5766119658946991
soybean,GEO,0.23253463208675385
soybean,GHA,3.608164295554161
soybean,GIN,3.48558646440506
soybean,GNQ,0.0
soybean,GRC,-0.27167293429374695
soybean,GTM,4.742903113365173
soybean,GUF,0.0
soybean,GUY,-0.1337868571281433
soybean,HND,7.5
soybean,HRV,-0.08312268555164337
soybean,HUN,-2.7021661177277565
soybean,IDN,-0.508654922246933
soybean,IND,-0.119480662047863
soybean,IRN,-0.5136756300926208
soybean,IRQ,0.09830289334058762
soybean,ISR,0.28564052283763885
soybean,ITA,-0.02719924971461296
soybean,JOR,0.0
soybean,JPN,-0.2708934098482132
soybean,KAZ,0.0
soybean,KEN,3.7126438803970814
soybean,KGZ,-0.186372272670269
soybean,KHM,7.5
soybean,KOR,-0.21995030343532562
soybean,LAO,0.6302815079689026
soybean,LBN,7.5
soybean,LBR,-0.7729677855968475
soybean,LKA,3.585690274834633
soybean,LSO,0.45173677802085876
soybean,LTU,-0.39840155839920044
soybean,LUX,-0.03281456604599953
soybean,LVA,0.0
soybean,MAR,-0.5462855100631714
soybean,MDA,0.13150132447481155
soybean,MEX,0.7564893960952759
soybean,MKD,0.7092560678720474
soybean,MLI,-0.6962797939777374
soybean,MMR,-0.608347624540329
soybean,MNE,1.0879557728767395
soybean,MNG,-0.4706026762723923
soybean,MOZ,-0.33081310987472534
soybean,MWI,-0.20066431164741516
soybean,MYS,3.75
soybean,NAM,7.5
soybean,NER,-0.7294331789016724
soybean,NGA,-0.5377570688724518
soybean,NIC,3.3683360517024994
soybean,NLD,-1.232129991054535
soybean,NPL,-0.9005529582500458
soybean,PAK,7.5
soybean,PAN,-0.7970036566257477
soybean,PER,-0.5259512662887573
soybean,PNG,0.0
soybean,POL,-0.13975337892770767
soybean,PRT,4.076204776763916
soybean,PRY,0.08122342079877853
soybean,PSE,-0.4471154510974884
soybean,ROU,0.2704731822013855
soybean,RUS,-0.11137305572628975
soybean,RWA,-0.1516479104757309
soybean,SDN,7.5
soybean,SEN,0.0
soybean,SLE,-0.6957241892814636
soybean,SLV,-0.1955256089568138
soybean,SRB,0.07151750288903713
soybean,SSD,7.5
soybean,SUR,7.5
soybean,SVK,-0.06572197889909148
soybean,SVN,-0.08340717479586601
soybean,SWZ,-0.25426459312438965
soybean,SYR,-0.11522218585014343
soybean,TCD,-0.2944474294781685
soybean,TGO,3.7460052161477506
soybean,THA,0.5224795341491699
soybean,TJK,7.5
soybean,TKM,7.5
soybean,TLS,7.5
soybean,TUR,-0.012324200943112373
soybean,TWN,-0.3063456863164902
soybean,TZA,7.5
soybean,UGA,-0.6423861980438232
soybean,UKR,-0.4353082478046417
soybean,URY,0.08989180624485016
soybean,USA,-0.08200941234827042
soybean,UZB,-1.618367314338684
soybean,VEN,-0.3679063022136688
soybean,VNM,-0.4980587959289551
soybean,ZAF,0.12705299258232117
soybean,ZMB,0.34509991109371185
soybean,ZWE,-0.23149769008159637
sugarbeet,AFG,-1.02192223072052
sugarbeet,ALB,-0.6564875990152359
sugarbeet,ARM,-1.1973547339439392
sugarbeet,AUT,-0.9768805205821991
sugarbeet,AZE,-0.024362578988075256
sugarbeet,BEL,0.32861435413360596
sugarbeet,BGR,0.0
sugarbeet,BIH,-1.2489908933639526
sugarbeet,BLR,0.1624366044998169
sugarbeet,CAN,0.19815482199192047
sugarbeet,CHE,-0.9438661336898804
sugarbeet,CHL,-2.2405285835266113
sugarbeet,CHN,-0.7575422823429108
sugarbeet,CZE,0.1683277040719986
sugarbeet,DEU,-0.21524443477392197
sugarbeet,DNK,-0.43738000094890594
sugarbeet,DZA,7.5
sugarbeet,EGY,-0.5228780210018158
sugarbeet,ESP,0.09982679039239883
sugarbeet,EST,7.5
sugarbeet,FIN,-0.0618897695094347
sugarbeet,FRA,1.027311623096466
sugarbeet,GBR,-0.38303010165691376
sugarbeet,GEO,7.5
sugarbeet,GRC,-0.44302888214588165
sugarbeet,HRV,-5.00905978679657
sugarbeet,HUN,-4.30610978603363
sugarbeet,IND,0.0
sugarbeet,IRL,0.0
sugarbeet,IRN,-1.7082773447036743
sugarbeet,IRQ,-1.684572696685791
sugarbeet,ISR,7.5
sugarbeet,ITA,-0.2373291552066803
sugarbeet,JOR,0.0
sugarbeet,JPN,-0.5709609836339951
sugarbeet,KAZ,0.0022543007507920265
sugarbeet,KGZ,-0.6392855942249298
sugarbeet,LBN,-1.0497199296951294
sugarbeet,LTU,0.32306209206581116
sugarbeet,LUX,0.0
sugarbeet,LVA,-0.38980457931756973
sugarbeet,MAR,0.0
sugarbeet,MDA,-0.41257525980472565
sugarbeet,MEX,-2.498336136341095
sugarbeet,MKD,-0.9212881624698639
sugarbeet,MMR,0.0
sugarbeet,MNE,-0.3508484214544296
sugarbeet,MNG,7.5
sugarbeet,NLD,-1.875385820865631
sugarbeet,NOR,4.186852514743805
sugarbeet,PAK,0.0
sugarbeet,POL,-0.14671455323696136
sugarbeet,PRT,1.5397295951843262
sugarbeet,PSE,7.5
sugarbeet,ROU,-0.02391143888235092
sugarbeet,RUS,-0.8009344339370728
sugarbeet,SRB,-2.2548645734786987
sugarbeet,SVK,0.07833104580640793
sugarbeet,SVN,0.23589476197957993
sugarbeet,SWE,0.0
sugarbeet,SYR,0.0
sugarbeet,TJK,7.5
sugarbeet,TKM,-1.59339439868927
sugarbeet,TUN,-2.2495527863502502
sugarbeet,TUR,-1.1966597437858582
sugarbeet,UKR,-1.1624069213867188
sugarbeet,USA,-1.0521923899650574
sugarbeet,UZB,-0.005857143551111221
sugarbeet,VNM,7.5
sugarcane,AFG,-1.5339235067367554
sugarcane,AGO,-1.354572057723999
sugarcane,ARE,0.0
sugarcane,ARG,-1.7009823322296143
sugarcane,AUS,-7.5
sugarcane,BDI,-3.2264241576194763
sugarcane,BEN,-4.738260209560394
sugarcane,BFA,-7.5
sugarcane,BGD,-1.039562463760376
sugarcane,BHS,-2.040039300918579
sugarcane,BLZ,-0.5086231976747513
sugarcane,BOL,-2.925283670425415
sugarcane,BRA,-0.5520164370536804
sugarcane,BRB,-7.180360555648804
sugarcane,BRN,0.0
sugarcane,BTN,-7.5
sugarcane,BWA,2.1743916273117065
sugarcane,CAF,-2.0483365058898926
sugarcane,CHL,-0.3529618978500366
sugarcane,CHN,-7.5
